
























2023;10;25;10;87;12;835.90;352.80
2023;10;25;10;87;12;836.20;352.70
2023;10;25;10;87;12;836.50;352.40
2023;10;25;10;87;12;836.60;352.40
2023;10;25;10;87;12;836.90;353.10
2023;10;25;10;87;12;837.20;353.00
2023;10;25;10;87;12;837.40;353.00
2023;10;25;10;87;12;837.50;352.90
2023;10;25;10;87;12;837.80;353.10
2023;10;25;10;87;12;838.50;353.40
2023;10;25;10;87;12;839.50;353.50
2023;10;25;10;87;12;839.80;353.30
2023;10;25;10;87;12;840.10;353.10
2023;10;25;10;87;12;840.50;353.30
2023;10;25;10;87;12;840.80;353.10
2023;10;25;10;87;12;841.10;352.90
2023;10;25;10;87;12;841.50;352.90
2023;10;25;10;87;12;841.90;353.10
2023;10;25;10;87;12;842.00;352.90
2023;10;25;10;87;12;842.40;353.20
2023;10;25;10;87;12;842.70;352.90
2023;10;25;10;87;12;843.10;353.00
2023;10;25;10;87;12;843.30;352.70
2023;10;25;10;87;12;844.00;353.80
2023;10;25;10;87;12;844.00;353.00
2023;10;25;10;87;12;844.30;353.00
2023;10;25;10;87;12;844.30;352.30
2023;10;25;10;87;12;844.60;352.50
2023;10;25;10;87;12;844.90;352.10
2023;10;25;10;87;12;845.30;352.50
2023;10;25;10;87;12;845.60;352.10
2023;10;25;10;87;12;845.90;352.50
2023;10;25;10;87;12;845.90;352.20
2023;10;25;10;87;12;846.40;352.70
2023;10;25;10;87;12;846.90;353.30
2023;10;25;10;87;12;847.20;353.60
2023;10;25;10;87;12;847.60;354.30
2023;10;25;10;87;12;847.90;354.20
2023;10;25;10;87;12;847.80;354.00
2023;10;25;10;87;12;847.90;353.70
2023;10;25;10;87;12;848.00;353.80
2023;10;25;10;87;12;848.20;353.80
2023;10;25;10;87;12;848.20;354.20
2023;10;25;10;87;12;848.40;353.60
2023;10;25;10;87;12;848.40;353.60
2023;10;25;10;87;12;848.60;353.70
2023;10;25;10;87;12;848.50;353.40
2023;10;25;10;87;12;848.50;353.20
2023;10;25;10;87;12;848.70;352.10
2023;10;25;10;87;12;849.00;352.20
2023;10;25;10;87;12;848.90;351.30
2023;10;25;10;87;12;849.10;351.80
2023;10;25;10;87;12;849.10;350.90
2023;10;25;11;88;12;840.00;350.10
2023;10;25;11;88;12;840.40;349.90
2023;10;25;11;88;12;840.90;350.60
2023;10;25;11;88;12;841.20;350.50
2023;10;25;11;88;12;841.40;350.20
2023;10;25;11;88;12;841.60;349.20
2023;10;25;11;88;12;842.00;349.20
2023;10;25;11;88;12;842.30;349.10
2023;10;25;11;88;12;842.80;348.80
2023;10;25;11;88;12;843.20;348.80
2023;10;25;11;88;12;843.30;348.90
2023;10;25;11;88;12;843.50;348.80
2023;10;25;11;88;12;843.90;348.80
2023;10;25;11;88;12;844.30;348.60
2023;10;25;11;88;12;844.40;348.60
2023;10;25;11;88;12;844.70;348.70
2023;10;25;11;88;12;844.90;348.60
2023;10;25;11;88;12;845.20;349.20
2023;10;25;11;88;12;845.70;349.40
2023;10;25;11;88;12;846.40;349.70
2023;10;25;11;88;12;846.60;349.80
2023;10;25;11;88;12;846.80;349.50
2023;10;25;11;88;12;847.20;350.50
2023;10;25;11;88;12;847.40;350.50
2023;10;25;11;88;12;847.90;350.90
2023;10;25;11;88;12;847.80;350.00
2023;10;25;11;88;12;847.80;349.10
2023;10;25;11;88;12;848.40;349.30
2023;10;25;11;88;12;848.50;349.80
2023;10;25;11;88;12;848.80;349.80
2023;10;25;11;88;12;848.90;349.70
2023;10;25;11;88;12;848.90;349.30
2023;10;25;11;88;12;849.30;350.00
2023;10;25;11;88;12;849.60;350.10
2023;10;25;11;88;12;849.60;350.10
2023;10;25;11;88;12;849.70;350.00
2023;10;25;11;88;12;849.70;349.70
2023;10;25;11;88;12;849.80;350.30
2023;10;25;11;88;12;850.00;350.30
2023;10;25;11;88;12;850.40;350.20
2023;10;25;11;88;12;850.60;350.10
2023;10;25;11;88;12;850.60;350.00
2023;10;25;11;88;12;850.80;350.10
2023;10;25;11;88;12;851.20;350.20
2023;10;25;11;88;12;851.50;350.20
2023;10;25;11;88;12;852.30;351.50
2023;10;25;11;88;12;852.50;351.60
2023;10;25;11;88;12;852.50;351.40
2023;10;25;11;88;12;853.00;351.60
2023;10;25;11;88;12;852.90;351.80
2023;10;25;11;88;12;853.40;352.00
2023;10;25;11;88;12;853.70;352.40
2023;10;25;11;88;12;854.00;352.30
2023;10;25;11;88;12;854.20;352.20
2023;10;25;11;88;12;854.20;351.90
2023;10;25;11;88;12;854.40;352.00
2023;10;25;11;88;12;854.40;351.90
2023;10;25;11;88;12;854.70;351.30
2023;10;25;11;88;12;854.70;351.50
2023;10;25;12;88;13;846.60;352.30
2023;10;25;12;88;13;846.90;352.40
2023;10;25;12;88;13;847.20;352.20
2023;10;25;12;88;13;847.40;352.00
2023;10;25;12;88;13;847.50;351.70
2023;10;25;12;88;13;847.90;351.00
2023;10;25;12;88;13;848.20;351.20
2023;10;25;12;88;13;848.50;351.10
2023;10;25;12;88;13;849.00;350.70
2023;10;25;12;88;13;849.00;350.20
2023;10;25;12;88;13;849.10;350.10
2023;10;25;12;88;13;849.30;350.10
2023;10;25;12;88;13;849.60;350.10
2023;10;25;12;88;13;849.60;349.70
2023;10;25;12;88;13;849.90;349.80
2023;10;25;12;88;13;850.20;349.90
2023;10;25;12;88;13;850.60;349.90
2023;10;25;12;88;13;850.50;350.60
2023;10;25;12;88;13;851.10;350.70
2023;10;25;12;88;13;851.30;350.70
2023;10;25;12;88;13;851.30;350.00
2023;10;25;12;88;13;851.50;349.90
2023;10;25;12;88;13;851.60;350.60
2023;10;25;12;88;13;851.80;350.30
2023;10;25;12;88;13;852.20;350.20
2023;10;25;12;88;13;852.30;349.70
2023;10;25;12;88;13;852.30;349.90
2023;10;25;12;88;13;852.60;349.40
2023;10;25;12;88;13;852.90;349.90
2023;10;25;12;88;13;853.00;349.70
2023;10;25;12;88;13;853.30;349.60
2023;10;25;12;88;13;853.50;349.80
2023;10;25;12;88;13;853.70;349.70
2023;10;25;12;88;13;854.00;349.70
2023;10;25;12;88;13;854.20;349.90
2023;10;25;12;88;13;854.40;349.60
2023;10;25;12;88;13;854.80;349.90
2023;10;25;12;88;13;855.00;350.40
2023;10;25;12;88;13;855.60;351.20
2023;10;25;12;88;13;855.90;351.50
2023;10;25;12;88;13;856.00;351.40
2023;10;25;12;88;13;856.40;351.60
2023;10;25;12;88;13;856.60;351.70
2023;10;25;12;88;13;856.70;351.70
2023;10;25;12;88;13;857.00;351.40
2023;10;25;12;88;13;857.30;351.70
2023;10;25;12;88;13;857.50;351.60
2023;10;25;12;88;13;857.50;351.20
2023;10;25;12;88;13;857.80;351.70
2023;10;25;12;88;13;858.00;352.20
2023;10;25;12;88;13;858.30;352.30
2023;10;25;12;88;13;858.50;352.30
2023;10;25;12;88;13;858.70;352.40
2023;10;25;12;88;13;858.60;352.00
2023;10;25;12;88;13;858.60;351.90
2023;10;25;12;88;13;859.40;351.90
2023;10;25;12;88;13;859.80;351.70
2023;10;25;12;88;13;859.90;351.10
2023;10;25;12;88;13;860.00;351.10
